Date;value;daily_return;drawdown
2024-12-11;11493,45660097;0,00024980;-0,03587481
2024-12-12;11494,57596210;0,00009739;-0,03578091
2024-12-13;11497,39625887;0,00024536;-0,03554433
2024-12-16;11499,00776407;0,00014016;-0,03540915
2024-12-17;11499,45929972;0,00003927;-0,03537128
2024-12-18;11496,65068870;-0,00024424;-0,03560687
2024-12-19;11497,51192352;0,00007491;-0,03553463
2024-12-20;11504,08644338;0,00057182;-0,03498313
2024-12-23;11504,16916744;0,00000719;-0,03497619
2024-12-24;11507,54703650;0,00029362;-0,03469284
2024-12-27;11514,29915413;0,00058676;-0,03412644
2024-12-30;11513,31576741;-0,00008541;-0,03420893
2024-12-31;11516,17776571;0,00024858;-0,03396885
2025-01-02;11520,34032541;0,00036145;-0,03361968
2025-01-03;11521,39194235;0,00009128;-0,03353146
2025-01-06;11523,46029300;0,00017952;-0,03335796
2025-01-07;11525,22869044;0,00015346;-0,03320962
2025-01-08;11528,49725371;0,00028360;-0,03293544
2025-01-10;11532,11032869;0,00031340;-0,03263235
2025-01-13;11532,08412387;-0,00000227;-0,03263455
2025-01-14;11535,39505783;0,00028711;-0,03235681
2025-01-15;11538,76656222;0,00029227;-0,03207400
2025-01-16;11539,34031828;0,00004972;-0,03202587
2025-01-17;11546,44104504;0,00061535;-0,03143023
2025-01-21;11547,81874875;0,00011932;-0,03131466
2025-01-22;11552,15147621;0,00037520;-0,03095121
2025-01-23;11552,03638571;-0,00000996;-0,03096086
2025-01-24;11556,78657892;0,00041120;-0,03056239
2025-01-27;11554,18729580;-0,00022491;-0,03078043
2025-01-28;11556,44650261;0,00019553;-0,03059092
2025-01-29;11557,24671865;0,00006924;-0,03052379
2025-01-30;11559,93764339;0,00023283;-0,03029807
2025-01-31;11564,23569323;0,00037181;-0,02993753
2025-02-03;11566,47449802;0,00019360;-0,02974973
2025-02-04;11567,83135530;0,00011731;-0,02963591
2025-02-05;11569,96740279;0,00018465;-0,02945672
2025-02-06;11573,17971353;0,00027764;-0,02918726
2025-02-07;11575,33964612;0,00018663;-0,02900608
2025-02-10;11578,75927511;0,00029542;-0,02871922
2025-02-11;11579,61026303;0,00007350;-0,02864784
2025-02-12;11580,57517036;0,00008333;-0,02856689
2025-02-13;11584,54608440;0,00034289;-0,02823380
2025-02-14;11587,00551476;0,00021230;-0,02802749
2025-02-18;11591,28456485;0,00036930;-0,02766854
2025-02-19;11592,70612998;0,00012264;-0,02754929
2025-02-20;11594,60705148;0,00016398;-0,02738983
2025-02-21;11597,20749689;0,00022428;-0,02717170
2025-02-24;11597,82388217;0,00005315;-0,02711999
2025-02-25;11595,48085174;-0,00020202;-0,02731654
2025-02-26;11599,06525763;0,00030912;-0,02701586
2025-02-27;11597,61593174;-0,00012495;-0,02713744
2025-02-28;11599,58264357;0,00016958;-0,02697246
2025-03-03;11602,14942151;0,00022128;-0,02675715
2025-03-04;11601,04005106;-0,00009562;-0,02685020
2025-03-05;11602,72976441;0,00014565;-0,02670846
2025-03-06;11603,00905543;0,00002407;-0,02668503
2025-03-07;11607,45538995;0,00038321;-0,02631206
2025-03-10;11606,30015304;-0,00009953;-0,02640896
2025-03-11;11607,46696973;0,00010053;-0,02631108
2025-03-12;11609,89070876;0,00020881;-0,02610777
2025-03-13;11612,73101698;0,00024465;-0,02586951
2025-03-14;11617,03718311;0,00037081;-0,02550829
2025-03-17;11620,37118030;0,00028699;-0,02522862
2025-03-18;11620,71504919;0,00002959;-0,02519977
2025-03-19;11623,11620572;0,00020663;-0,02499835
2025-03-20;11625,32044752;0,00018964;-0,02481345
2025-03-21;11628,39921799;0,00026483;-0,02455519
2025-03-24;11629,41969175;0,00008776;-0,02446959
2025-03-25;11631,19321591;0,00015250;-0,02432081
2025-03-26;11631,52444380;0,00002848;-0,02429303
2025-03-27;11634,37763123;0,00024530;-0,02405369
2025-03-28;11637,15697873;0,00023889;-0,02382055
2025-03-31;11638,03823283;0,00007573;-0,02374662
2025-04-01;11641,40083469;0,00028893;-0,02346455
2025-04-02;11643,00297740;0,00013762;-0,02333016
2025-04-03;11639,44791551;-0,00030534;-0,02362837
2025-04-04;11637,54096635;-0,00016384;-0,02378834
2025-04-07;11636,37077822;-0,00010055;-0,02388650
2025-04-08;11640,14979733;0,00032476;-0,02356949
2025-04-09;11644,66873886;0,00038822;-0,02319042
2025-04-10;11648,35718536;0,00031675;-0,02288102
2025-04-11;11655,28676617;0,00059490;-0,02229973
2025-04-14;11656,07825745;0,00006791;-0,02223334
2025-04-15;11659,21847066;0,00026941;-0,02196992
2025-04-16;11661,86466590;0,00022696;-0,02174795
2025-04-17;11665,78052971;0,00033578;-0,02141947
2025-04-22;11668,00008249;0,00019026;-0,02123328
2025-04-23;11670,60177620;0,00022298;-0,02101504
2025-04-24;11673,19099836;0,00022186;-0,02079784
2025-04-25;11677,93211642;0,00040615;-0,02040014
2025-04-28;11680,21184217;0,00019522;-0,02020890
2025-04-29;11679,78868768;-0,00003623;-0,02024440
2025-04-30;11680,63821668;0,00007273;-0,02017314
2025-05-01;11683,22169621;0,00022118;-0,01995642
2025-05-02;11687,89492025;0,00039999;-0,01956441
2025-05-06;11694,20796336;0,00054014;-0,01903484
2025-05-07;11693,11056066;-0,00009384;-0,01912690
2025-05-08;11694,88040270;0,00015136;-0,01897843
2025-05-09;11699,11157223;0,00036180;-0,01862350
2025-05-12;11699,37406505;0,00002244;-0,01860148
2025-05-13;11703,23465759;0,00032998;-0,01827764
2025-05-14;11701,68313273;-0,00013257;-0,01840779
2025-05-15;11704,32300254;0,00022560;-0,01818634
2025-05-16;11708,79386502;0,00038198;-0,01781131
2025-05-19;11709,51248670;0,00006137;-0,01775103
2025-05-20;11713,51678168;0,00034197;-0,01741513
2025-05-21;11714,50411705;0,00008429;-0,01733230
2025-05-22;11715,77547601;0,00010853;-0,01722566
2025-05-23;11721,65067431;0,00050148;-0,01673282
2025-05-27;11721,75183560;0,00000863;-0,01672433
2025-05-28;11722,77688701;0,00008745;-0,01663835
2025-05-29;11724,51769503;0,00014850;-0,01649232
2025-05-30;11727,71736888;0,00027290;-0,01622392
2025-06-02;11731,88996288;0,00035579;-0,01587390
2025-06-03;11734,75521113;0,00024423;-0,01563355
2025-06-04;11735,21799064;0,00003944;-0,01559473
2025-06-05;11736,12151670;0,00007699;-0,01551894
2025-06-06;11739,55715578;0,00029274;-0,01523074
2025-06-09;11742,47577026;0,00024861;-0,01498591
2025-06-10;11744,09269497;0,00013770;-0,01485028
2025-06-11;11744,52846632;0,00003711;-0,01481372
2025-06-12;11746,59969906;0,00017636;-0,01463998
2025-06-13;11751,92167377;0,00045307;-0,01419354
2025-06-16;11751,66673900;-0,00002169;-0,01421493
2025-06-17;11753,96533818;0,00019560;-0,01402211
2025-06-18;11756,34364267;0,00020234;-0,01382261
2025-06-20;11758,45715901;0,00017978;-0,01364532
2025-06-23;11761,40798906;0,00025095;-0,01339779
2025-06-24;11761,26598297;-0,00001207;-0,01340970
2025-06-25;11762,92561115;0,00014111;-0,01327048
2025-06-26;11764,27519760;0,00011473;-0,01315727
2025-06-27;11768,70598953;0,00037663;-0,01278560
2025-06-30;11771,01454851;0,00019616;-0,01259194
2025-07-01;11773,35259137;0,00019863;-0,01239582
2025-07-02;11775,61807766;0,00019242;-0,01220578
2025-07-03;11782,16079610;0,00055562;-0,01165694
2025-07-07;11783,07661789;0,00007773;-0,01158012
2025-07-08;11782,79778321;-0,00002366;-0,01160351
2025-07-09;11784,53106815;0,00014710;-0,01145811
2025-07-10;11787,39365479;0,00024291;-0,01121799
2025-07-11;11790,34489007;0,00025037;-0,01097042
2025-07-14;11791,58572944;0,00010524;-0,01086634
2025-07-15;11792,98333014;0,00011853;-0,01074910
2025-07-16;11795,35889397;0,00020144;-0,01054983
2025-07-17;11796,06492629;0,00005986;-0,01049060
2025-07-18;11801,27362578;0,00044156;-0,01005367
2025-07-21;11804,71788769;0,00029186;-0,00976475
2025-07-22;11806,07991796;0,00011538;-0,00965050
2025-07-23;11806,99483647;0,00007750;-0,00957375
2025-07-24;11807,13380684;0,00001177;-0,00956209
2025-07-25;11810,75749712;0,00030691;-0,00925812
2025-07-28;11811,94733413;0,00010074;-0,00915831
2025-07-29;11813,41960972;0,00012464;-0,00903481
2025-07-30;11814,00916150;0,00004991;-0,00898535
2025-07-31;11815,56944460;0,00013207;-0,00885447
2025-08-01;11820,12442357;0,00038551;-0,00847238
2025-08-04;11822,51618288;0,00020235;-0,00827174
2025-08-05;11822,27994788;-0,00001998;-0,00829156
2025-08-06;11826,43139559;0,00035115;-0,00794332
2025-08-07;11826,68596464;0,00002153;-0,00792196
2025-08-08;11830,84807753;0,00035193;-0,00757283
2025-08-11;11831,48183102;0,00005357;-0,00751966
2025-08-12;11833,02655540;0,00013056;-0,00739009
2025-08-13;11834,46155002;0,00012127;-0,00726971
2025-08-14;11835,46165480;0,00008451;-0,00718582
2025-08-15;11840,45538075;0,00042193;-0,00676692
2025-08-18;11840,50390449;0,00000410;-0,00676285
2025-08-19;11842,46008343;0,00016521;-0,00659876
2025-08-20;11845,20669718;0,00023193;-0,00636836
2025-08-21;11845,08589063;-0,00001020;-0,00637849
2025-08-22;11849,93316918;0,00040922;-0,00597188
2025-08-26;11852,58760036;0,00022400;-0,00574921
2025-08-27;11854,26933035;0,00014189;-0,00560814
2025-08-28;11856,00821045;0,00014669;-0,00546228
2025-08-29;11861,09090296;0,00042870;-0,00503592
2025-09-02;11864,70590356;0,00030478;-0,00473267
2025-09-03;11866,66441705;0,00016507;-0,00456838
2025-09-04;11869,39619690;0,00023021;-0,00433923
2025-09-05;11873,65583952;0,00035888;-0,00398191
2025-09-08;11875,89953380;0,00018896;-0,00379370
2025-09-09;11877,09009009;0,00010025;-0,00369383
2025-09-10;11879,08670256;0,00016811;-0,00352634
2025-09-11;11880,62248196;0,00012928;-0,00339752
2025-09-12;11884,57080882;0,00033233;-0,00306631
2025-09-15;11886,64589961;0,00017460;-0,00289224
2025-09-16;11887,75615647;0,00009340;-0,00279911
2025-09-17;11888,51984150;0,00006424;-0,00273505
2025-09-18;11890,51989937;0,00016823;-0,00256727
2025-09-19;11896,54582681;0,00050678;-0,00206179
2025-09-22;11899,16318614;0,00022001;-0,00184223
2025-09-23;11899,25084651;0,00000737;-0,00183488
2025-09-24;11901,15637147;0,00016014;-0,00167504
2025-09-25;11901,36351409;0,00001741;-0,00165766
2025-09-26;11905,49650237;0,00034727;-0,00131097
2025-09-29;11907,93284194;0,00020464;-0,00110659
2025-09-30;11908,38675363;0,00003812;-0,00106852
2025-10-01;11911,59515285;0,00026942;-0,00079938
2025-10-02;11913,06322361;0,00012325;-0,00067623
2025-10-03;11915,92802554;0,00024048;-0,00043592
2025-10-06;11919,33940629;0,00028629;-0,00014976
2025-10-07;11919,32940854;-0,00000084;-0,00015060
2025-10-08;11922,96931962;0,00030538;0,00000000
2025-10-09;11922,42476650;-0,00004567;-0,00004567
2025-10-10;11926,65714012;0,00035499;0,00000000
2025-10-13;11929,32614249;0,00022378;0,00000000
2025-10-14;11929,37778903;0,00000433;0,00000000
2025-10-15;11931,50647410;0,00017844;0,00000000
2025-10-16;11933,58611201;0,00017430;0,00000000
2025-10-17;11935,26620104;0,00014079;0,00000000
2025-10-20;11939,80907027;0,00038063;0,00000000
2025-10-21;11937,59217518;-0,00018567;-0,00018567
2025-10-22;11939,83251823;0,00018767;0,00000000
2025-10-23;11941,68940911;0,00015552;0,00000000
2025-10-24;11956,51286450;0,00124132;0,00000000
2025-10-27;11945,62214655;-0,00091086;-0,00091086
2025-10-28;11947,09728850;0,00012349;-0,00078749
2025-10-29;11951,15187370;0,00033938;-0,00044837
2025-10-30;11951,57500034;0,00003540;-0,00041299
2025-10-31;11953,91895427;0,00019612;-0,00021695
2025-11-03;11955,75276005;0,00015341;-0,00006357
2025-11-04;11956,26404959;0,00004277;-0,00002081
2025-11-05;11957,89385166;0,00013631;0,00000000
2025-11-06;11958,63905272;0,00006232;0,00000000
2025-11-07;11962,38085922;0,00031290;0,00000000
2025-11-10;11966,30218230;0,00032780;0,00000000
2025-11-11;11965,09465911;-0,00010091;-0,00010091
2025-11-12;11966,98490820;0,00015798;0,00000000
2025-11-13;11967,48557128;0,00004184;0,00000000
2025-11-14;11972,27877326;0,00040052;0,00000000
2025-11-17;11971,66724308;-0,00005108;-0,00005108
2025-11-18;11973,99274297;0,00019425;0,00000000
2025-11-19;11974,19206832;0,00001665;0,00000000
2025-11-20;11976,45793908;0,00018923;0,00000000
2025-11-21;11978,81062850;0,00019644;0,00000000
2025-11-24;11979,75941285;0,00007921;0,00000000
2025-11-25;11982,39118770;0,00021969;0,00000000
2025-11-26;11984,24641939;0,00015483;0,00000000
2025-11-28;11988,60338445;0,00036356;0,00000000
2025-12-01;11990,16048374;0,00012988;0,00000000
2025-12-02;11994,09478954;0,00032813;0,00000000
2025-12-03;11995,29600323;0,00010015;0,00000000
2025-12-04;11996,68580885;0,00011586;0,00000000
2025-12-05;11999,42906063;0,00022867;0,00000000
2025-12-08;12000,74637166;0,00010978;0,00000000
2025-12-09;12003,55502611;0,00023404;0,00000000
2025-12-10;12003,66416267;0,00000909;0,00000000
2025-12-11;12005,12139087;0,00012140;0,00000000
2025-12-12;12010,02446246;0,00040841;0,00000000
2025-12-15;12009,93548007;-0,00000741;-0,00000741
2025-12-16;12011,09711693;0,00009672;0,00000000
2025-12-17;12012,23710507;0,00009491;0,00000000
2025-12-18;12014,53988903;0,00019170;0,00000000
2025-12-19;12018,87330832;0,00036068;0,00000000
2025-12-22;12019,49313867;0,00005157;0,00000000
2025-12-23;12019,91534446;0,00003513;0,00000000
2025-12-24;12023,76846569;0,00032056;0,00000000
2025-12-29;12026,85417899;0,00025663;0,00000000
2025-12-30;12028,21519171;0,00011316;0,00000000
2025-12-31;12029,19149709;0,00008117;0,00000000
2026-01-02;12034,48166196;0,00043978;0,00000000
2026-01-05;12035,08817698;0,00005040;0,00000000
2026-01-06;12036,79461011;0,00014179;0,00000000
2026-01-07;12039,30460184;0,00020853;0,00000000
2026-01-08;12039,19996442;-0,00000869;-0,00000869
2026-01-09;12042,23424513;0,00025203;0,00000000
2026-01-12;12043,91762806;0,00013979;0,00000000
2026-01-13;12045,19367390;0,00010595;0,00000000
2026-01-14;12046,45236191;0,00010450;0,00000000
2026-01-15;12046,58128060;0,00001070;0,00000000
2026-01-16;12051,71424265;0,00042609;0,00000000
2026-01-20;12051,84660527;0,00001098;0,00000000
2026-01-21;12053,60813876;0,00014616;0,00000000
2026-01-22;12055,44351965;0,00015227;0,00000000
2026-01-23;12059,55649058;0,00034117;0,00000000
2026-01-26;12059,89422529;0,00002801;0,00000000
2026-01-27;12061,87004750;0,00016383;0,00000000
2026-01-28;12064,02692622;0,00017882;0,00000000
2026-01-29;12066,39911407;0,00019663;0,00000000
2026-01-30;12066,69121595;0,00002421;0,00000000
2026-02-02;12068,02008483;0,00011013;0,00000000
2026-02-03;12068,65078875;0,00005226;0,00000000
2026-02-04;12070,95954511;0,00019130;0,00000000
2026-02-05;12070,31656510;-0,00005327;-0,00005327
2026-02-06;12075,25434646;0,00040908;0,00000000
2026-02-09;12075,95164855;0,00005775;0,00000000
2026-02-10;12077,07907730;0,00009336;0,00000000
2026-02-11;12079,91539493;0,00023485;0,00000000
2026-02-12;12078,93558257;-0,00008111;-0,00008111
2026-02-13;12084,61123967;0,00046988;0,00000000
2026-02-17;12085,46279738;0,00007047;0,00000000
2026-02-18;12087,36447686;0,00015735;0,00000000
2026-02-19;12087,38559964;0,00000175;0,00000000
2026-02-20;12091,72091228;0,00035866;0,00000000
2026-02-23;12091,91550035;0,00001609;0,00000000
2026-02-24;12094,46130531;0,00021054;0,00000000
2026-02-25;12096,05653385;0,00013190;0,00000000
2026-02-26;12097,35245105;0,00010714;0,00000000
2026-02-27;12100,07200987;0,00022481;0,00000000
2026-03-02;12102,04378367;0,00016296;0,00000000
2026-03-03;12102,34783858;0,00002512;0,00000000
2026-03-04;12104,10649558;0,00014532;0,00000000
2026-03-05;12105,18676737;0,00008925;0,00000000
2026-03-09;12109,01506032;0,00031625;0,00000000
2026-03-10;12110,68579296;0,00013797;0,00000000
2026-03-11;12110,60160082;-0,00000695;-0,00000695
2026-03-12;12112,69763488;0,00017307;0,00000000
2026-03-13;12116,39480541;0,00030523;0,00000000
2026-03-16;12116,56141971;0,00001375;0,00000000
2026-03-17;12117,93655989;0,00011349;0,00000000
2026-03-18;12119,93296236;0,00016475;0,00000000
2026-03-19;12119,17691028;-0,00006238;-0,00006238
2026-03-20;12122,44408600;0,00026959;0,00000000
2026-03-23;12123,62657009;0,00009755;0,00000000
2026-03-24;12124,90108940;0,00010513;0,00000000
2026-03-25;12124,09965083;-0,00006610;-0,00006610
2026-03-26;12125,80833160;0,00014093;0,00000000
2026-03-27;12129,84003545;0,00033249;0,00000000
2026-03-30;12131,07344385;0,00010168;0,00000000
2026-03-31;12132,01375242;0,00007751;0,00000000
2026-04-01;12135,82736446;0,00031434;0,00000000
2026-04-02;12138,38137084;0,00021045;0,00000000
2026-04-07;12142,43993794;0,00033436;0,00000000
2026-04-08;12142,98043849;0,00004451;0,00000000
2026-04-09;12144,43289415;0,00011961;0,00000000
2026-04-10;12148,44960808;0,00033075;0,00000000
2026-04-13;12148,57913802;0,00001066;0,00000000
2026-04-14;12150,35843864;0,00014646;0,00000000
2026-04-15;12151,76844482;0,00011605;0,00000000
2026-04-16;12153,26208325;0,00012292;0,00000000
2026-04-17;12157,63514696;0,00035983;0,00000000
2026-04-20;12158,84619709;0,00009961;0,00000000
2026-04-21;12159,89902364;0,00008659;0,00000000
2026-04-22;12160,24251184;0,00002825;0,00000000
2026-04-23;12162,70077075;0,00020216;0,00000000
2026-04-24;12165,62629790;0,00024053;0,00000000
2026-04-27;12166,87611419;0,00010273;0,00000000
2026-04-28;12167,84827151;0,00007990;0,00000000
2026-04-29;12167,83330946;-0,00000123;-0,00000123
2026-04-30;12169,34314140;0,00012408;0,00000000
2026-05-01;12173,54283985;0,00034510;0,00000000
2026-05-05;12177,60258222;0,00033349;0,00000000
2026-05-06;12176,72838182;-0,00007179;-0,00007179
2026-05-07;12179,39067222;0,00021864;0,00000000
2026-05-08;12182,27953525;0,00023719;0,00000000
2026-05-11;12185,05653364;0,00022795;0,00000000
2026-05-12;12186,25110423;0,00009804;0,00000000
2026-05-13;12186,34520135;0,00000772;0,00000000
2026-05-14;12189,15408535;0,00023049;0,00000000
2026-05-15;12191,53905043;0,00019566;0,00000000
2026-05-18;12191,41568795;-0,00001012;-0,00001012
2026-05-19;12193,89306086;0,00020321;0,00000000
2026-05-20;12196,83629269;0,00024137;0,00000000
2026-05-21;12196,89446865;0,00000477;0,00000000
2026-05-22;12199,64329779;0,00022537;0,00000000
2026-05-26;12202,50305033;0,00023441;0,00000000
2026-05-27;12203,72597354;0,00010022;0,00000000
2026-05-28;12205,23457488;0,00012362;0,00000000
2026-05-29;12209,45039871;0,00034541;0,00000000
2026-06-01;12210,72967674;0,00010478;0,00000000
2026-06-02;12209,52083833;-0,00009900;-0,00009900
2026-06-03;12212,03519237;0,00020593;0,00000000
2026-06-04;12211,99443260;-0,00000334;-0,00000334
2026-06-05;12216,58347413;0,00037578;0,00000000
2026-06-08;12218,03785279;0,00011905;0,00000000
2026-06-09;12217,68561138;-0,00002883;-0,00002883
2026-06-10;12218,60598599;0,00007533;0,00000000
2026-06-11;12220,36761979;0,00014418;0,00000000
2026-06-12;12224,55009266;0,00034225;0,00000000
2026-06-15;12225,05217144;0,00004107;0,00000000
2026-06-16;12226,21752305;0,00009532;0,00000000
2026-06-17;12227,39611960;0,00009640;0,00000000
2026-06-18;12232,94968460;0,00045419;0,00000000
2026-06-22;12232,92607823;-0,00000193;-0,00000193
2026-06-23;12233,79600315;0,00007111;0,00000000
2026-06-24;12234,95699152;0,00009490;0,00000000
2026-06-25;12236,34894727;0,00011377;0,00000000
2026-06-26;12240,28313657;0,00032152;0,00000000
2026-06-29;12241,68902520;0,00011486;0,00000000
2026-06-30;12241,93371480;0,00001999;0,00000000
