Date;value;daily_return;drawdown
2018-03-23;12563,57955348;0,00295784;-0,02071094
2018-03-26;12626,82183927;0,00503378;-0,01578141
2018-03-27;12576,37772297;-0,00399500;-0,01971337
2018-03-28;12444,44634685;-0,01049041;-0,02999698
2018-03-29;12496,20762521;0,00415939;-0,02596236
2018-04-03;12489,17941031;-0,00056243;-0,02651018
2018-04-04;12517,82244029;0,00229343;-0,02427755
2018-04-05;12532,30850912;0,00115724;-0,02314841
2018-04-06;12510,22257801;-0,00176232;-0,02486994
2018-04-09;12537,77875818;0,00220269;-0,02272203
2018-04-10;12602,46621120;0,00515940;-0,01767985
2018-04-11;12638,38674022;0,00285028;-0,01487997
2018-04-12;12573,36573723;-0,00514472;-0,01994814
2018-04-13;12615,06582973;0,00331654;-0,01669776
2018-04-16;12635,43606534;0,00161475;-0,01510996
2018-04-17;12687,07678099;0,00408698;-0,01108474
2018-04-18;12698,51040604;0,00090120;-0,01019353
2018-04-19;12670,80030588;-0,00218215;-0,01235344
2018-04-20;12596,29943448;-0,00587973;-0,01816053
2018-04-23;12550,04410850;-0,00367214;-0,02176598
2018-04-24;12558,53622807;0,00067666;-0,02110405
2018-04-25;12484,18420097;-0,00592044;-0,02689954
2018-04-26;12503,03235886;0,00150976;-0,02543039
2018-04-27;12558,27045728;0,00441798;-0,02112477
2018-04-30;12504,31368581;-0,00429651;-0,02533052
2018-05-01;12468,20597872;-0,00288762;-0,02814499
2018-05-02;12478,12651200;0,00079567;-0,02737172
2018-05-03;12478,04204778;-0,00000677;-0,02737830
2018-05-04;12544,13032940;0,00529637;-0,02222694
2018-05-08;12566,23956386;0,00176252;-0,02050360
2018-05-09;12575,31843914;0,00072248;-0,01979593
2018-05-10;12645,23425651;0,00555977;-0,01434623
2018-05-11;12638,78131362;-0,00051031;-0,01484921
2018-05-14;12628,20728841;-0,00083663;-0,01567342
2018-05-15;12551,15689747;-0,00610145;-0,02167924
2018-05-16;12558,20528910;0,00056157;-0,02112985
2018-05-17;12555,73630879;-0,00019660;-0,02132229
2018-05-18;12550,74986337;-0,00039714;-0,02171097
2018-05-21;12583,14551613;0,00258117;-0,01918584
2018-05-22;12583,31482115;0,00001345;-0,01917264
2018-05-23;12585,48378191;0,00017237;-0,01900358
2018-05-24;12607,39539744;0,00174102;-0,01729564
2018-05-25;12606,26090079;-0,00008999;-0,01738407
2018-05-29;12583,89112855;-0,00177450;-0,01912772
2018-05-30;12604,42833698;0,00163202;-0,01752691
2018-05-31;12596,12282848;-0,00065894;-0,01817430
2018-06-01;12608,81801682;0,00100786;-0,01718475
2018-06-04;12623,68276718;0,00117892;-0,01602609
2018-06-05;12650,46279397;0,00212141;-0,01393868
2018-06-06;12662,34258087;0,00093908;-0,01301269
2018-06-07;12654,24886924;-0,00063920;-0,01364357
2018-06-08;12663,91075473;0,00076353;-0,01289046
2018-06-11;12685,76362462;0,00172560;-0,01118710
2018-06-12;12665,31280200;-0,00161211;-0,01278117
2018-06-13;12687,46254529;0,00174885;-0,01105467
2018-06-14;12715,71579708;0,00222686;-0,00885243
2018-06-15;12581,89403583;-0,01052412;-0,01928339
2018-06-18;12567,95301105;-0,00110802;-0,02037004
2018-06-19;12541,06629612;-0,00213931;-0,02246577
2018-06-20;12519,30855948;-0,00173492;-0,02416172
2018-06-21;12474,47291861;-0,00358132;-0,02765650
2018-06-22;12495,43518050;0,00168041;-0,02602257
2018-06-25;12414,07185849;-0,00651144;-0,03236457
2018-06-26;12386,51250417;-0,00222001;-0,03451272
2018-06-27;12343,04351285;-0,00350938;-0,03790099
2018-06-28;12333,82652271;-0,00074674;-0,03861942
2018-06-29;12371,51485334;0,00305569;-0,03568174
2018-07-02;12298,97278517;-0,00586364;-0,04133615
2018-07-03;12356,49858723;0,00467729;-0,03685221
2018-07-05;12395,67866739;0,00317081;-0,03379825
2018-07-06;12409,36307773;0,00110397;-0,03273160
2018-07-09;12455,73746232;0,00373705;-0,02911687
2018-07-10;12448,98208975;-0,00054235;-0,02964343
2018-07-11;12352,10139195;-0,00778222;-0,03719496
2018-07-12;12411,56618434;0,00481414;-0,03255987
2018-07-13;12387,76257794;-0,00191786;-0,03441529
2018-07-16;12385,35959811;-0,00019398;-0,03460259
2018-07-17;12325,05182779;-0,00486928;-0,03930338
2018-07-18;12342,88703020;0,00144707;-0,03791318
2018-07-19;12318,71381362;-0,00195847;-0,03979741
2018-07-20;12355,96342211;0,00302382;-0,03689392
2018-07-23;12323,47585016;-0,00262930;-0,03942622
2018-07-24;12341,22164951;0,00144000;-0,03804300
2018-07-25;12396,01161948;0,00443959;-0,03377230
2018-07-26;12333,34804026;-0,00505514;-0,03865672
2018-07-27;12311,79885328;-0,00174723;-0,04033640
2018-07-30;12271,32462104;-0,00328743;-0,04349124
2018-07-31;12293,45037782;0,00180305;-0,04176661
2018-08-01;12255,00313793;-0,00312746;-0,04476344
2018-08-02;12233,38888772;-0,00176371;-0,04644820
2018-08-03;12277,65619413;0,00361856;-0,04299771
2018-08-06;12260,99245634;-0,00135724;-0,04429659
2018-08-07;12288,84498729;0,00227164;-0,04212558
2018-08-08;12318,82775513;0,00243984;-0,03978852
2018-08-09;12315,52416861;-0,00026817;-0,04004603
2018-08-10;12290,00186601;-0,00207237;-0,04203541
2018-08-13;12188,51656143;-0,00825755;-0,04994585
2018-08-14;12207,67363680;0,00157173;-0,04845262
2018-08-15;12064,92631507;-0,01169325;-0,05957929
2018-08-16;12081,57932265;0,00138028;-0,05828125
2018-08-17;12136,72090382;0,00456410;-0,05398315
2018-08-20;12176,96524486;0,00331592;-0,05084623
2018-08-21;12197,43042298;0,00168065;-0,04925104
2018-08-22;12211,92532690;0,00118836;-0,04812121
2018-08-23;12158,09834643;-0,00440774;-0,05231685
2018-08-24;12292,98395093;0,01109430;-0,04180296
2018-08-28;12299,68220085;0,00054488;-0,04128086
2018-08-29;12331,93109305;0,00262193;-0,03876716
2018-08-30;12285,45773163;-0,00376854;-0,04238961
2018-08-31;12274,97215077;-0,00085350;-0,04320692
2018-09-04;12250,97816707;-0,00195471;-0,04507717
2018-09-05;12232,03417421;-0,00154632;-0,04655379
2018-09-06;12229,56103326;-0,00020219;-0,04674657
2018-09-07;12194,60473008;-0,00285834;-0,04947129
2018-09-10;12193,02133538;-0,00012984;-0,04959471
2018-09-11;12219,18309489;0,00214563;-0,04755549
2018-09-12;12266,04060441;0,00383475;-0,04390311
2018-09-13;12253,57227108;-0,00101649;-0,04487497
2018-09-14;12225,51500579;-0,00228972;-0,04706194
2018-09-17;12223,37385457;-0,00017514;-0,04722884
2018-09-18;12232,02579155;0,00070782;-0,04655445
2018-09-19;12255,87877251;0,00195004;-0,04469519
2018-09-20;12297,72571191;0,00341444;-0,04143336
2018-09-21;12270,35229237;-0,00222589;-0,04356703
2018-09-24;12262,41261035;-0,00064706;-0,04418590
2018-09-25;12280,88871609;0,00150673;-0,04274575
2018-09-26;12231,95953294;-0,00398417;-0,04655961
2018-09-27;12193,18125188;-0,00317024;-0,04958225
2018-09-28;12243,09465120;0,00409355;-0,04569167
2018-10-01;12237,31597599;-0,00047199;-0,04614210
2018-10-02;12316,58077103;0,00647730;-0,03996367
2018-10-03;12303,69190105;-0,00104646;-0,04096831
2018-10-04;12250,08500867;-0,00435698;-0,04514679
2018-10-05;12238,70991561;-0,00092857;-0,04603344
2018-10-08;12131,23438318;-0,00878161;-0,05441080
2018-10-09;12154,37826777;0,00190779;-0,05260681
2018-10-10;12065,73477184;-0,00729313;-0,05951628
2018-10-11;12175,57988026;0,00910389;-0,05095422
2018-10-12;12196,63089023;0,00172895;-0,04931336
2018-10-15;12225,04477182;0,00232965;-0,04709860
2018-10-16;12272,15524401;0,00385360;-0,04342649
2018-10-17;12255,81684936;-0,00133134;-0,04470001
2018-10-18;12246,25458572;-0,00078022;-0,04544536
2018-10-19;12250,09929741;0,00031395;-0,04514568
2018-10-22;12238,89274399;-0,00091481;-0,04601919
2018-10-23;12246,43591809;0,00061633;-0,04543123
2018-10-24;12203,24272004;-0,00352700;-0,04879799
2018-10-25;12249,13774081;0,00376089;-0,04522063
2018-10-26;12208,43945811;-0,00332254;-0,04839292
2018-10-29;12179,88754377;-0,00233870;-0,05061845
2018-10-30;12169,55498161;-0,00084833;-0,05142384
2018-10-31;12187,27612263;0,00145619;-0,05004254
2018-11-01;12274,15772089;0,00712888;-0,04327040
2018-11-02;12251,37730884;-0,00185597;-0,04504606
2018-11-05;12233,19824139;-0,00148384;-0,04646306
2018-11-06;12210,54982925;-0,00185139;-0,04822843
2018-11-07;12265,47523961;0,00449819;-0,04394718
2018-11-08;12258,71288905;-0,00055133;-0,04447428
2018-11-09;12162,78326894;-0,00782542;-0,05195167
2018-11-12;12055,42185442;-0,00882704;-0,06032013
2018-11-13;12044,18669236;-0,00093196;-0,06119588
2018-11-14;12072,57415745;0,00235694;-0,05898317
2018-11-15;12135,18752884;0,00518641;-0,05410267
2018-11-16;12186,52838670;0,00423074;-0,05010082
2018-11-19;12141,34302830;-0,00370781;-0,05362287
2018-11-20;12083,14776314;-0,00479315;-0,05815899
2018-11-21;12130,47690468;0,00391695;-0,05446984
2018-11-23;12085,46034615;-0,00371103;-0,05797873
2018-11-26;12124,97237324;0,00326939;-0,05489890
2018-11-27;12089,69514668;-0,00290947;-0,05764865
2018-11-28;12176,16823693;0,00715263;-0,05090836
2018-11-29;12199,97273250;0,00195501;-0,04905288
2018-11-30;12200,62905661;0,00005380;-0,04900172
2018-12-03;12307,19524644;0,00873448;-0,04069524
2018-12-04;12297,56498216;-0,00078249;-0,04144589
2018-12-06;12205,80949577;-0,00746127;-0,04859792
2018-12-07;12243,26234273;0,00306844;-0,04567860
2018-12-10;12225,00212983;-0,00149145;-0,04710192
2018-12-11;12254,75595344;0,00243385;-0,04478271
2018-12-12;12285,65152792;0,00252111;-0,04237450
2018-12-13;12267,24839364;-0,00149794;-0,04380896
2018-12-14;12194,67690144;-0,00591587;-0,04946567
2018-12-17;12192,07583664;-0,00021330;-0,04966841
2018-12-18;12189,55808452;-0,00020651;-0,04986466
2018-12-19;12140,71309456;-0,00400712;-0,05367197
2018-12-20;12185,70269257;0,00370568;-0,05016518
2018-12-21;12104,92858047;-0,00662860;-0,05646125
2018-12-24;12110,25318395;0,00043987;-0,05604622
2018-12-27;12234,57671161;0,01026597;-0,04635561
2018-12-28;12296,52319748;0,00506323;-0,04152709
2018-12-31;12323,36031361;0,00218250;-0,03943523
2019-01-02;12343,87692051;0,00166485;-0,03783603
2019-01-03;12331,12717722;-0,00103288;-0,03882983
2019-01-04;12351,48637431;0,00165104;-0,03724289
2019-01-07;12390,66293854;0,00317181;-0,03418921
2019-01-08;12394,84089012;0,00033719;-0,03386355
2019-01-09;12467,02404999;0,00582365;-0,02823712
2019-01-10;12429,29639326;-0,00302620;-0,03117786
2019-01-11;12431,81099125;0,00020231;-0,03098186
2019-01-14;12424,83253656;-0,00056134;-0,03152581
2019-01-15;12457,94986810;0,00266541;-0,02894442
2019-01-16;12480,66039845;0,00182297;-0,02717421
2019-01-17;12473,71845548;-0,00055622;-0,02771531
2019-01-18;12460,51516489;-0,00105849;-0,02874446
2019-01-22;12435,69809475;-0,00199166;-0,03067887
2019-01-23;12412,96729688;-0,00182787;-0,03245066
2019-01-24;12413,03659886;0,00000558;-0,03244526
2019-01-25;12542,28481971;0,01041230;-0,02237079
2019-01-28;12527,71688030;-0,00116151;-0,02350632
2019-01-29;12572,43228896;0,00356932;-0,02002090
2019-01-30;12666,27374524;0,00746407;-0,01270627
2019-01-31;12681,79286390;0,00122523;-0,01149661
2019-02-01;12689,60658561;0,00061614;-0,01088755
2019-02-04;12677,34405089;-0,00096634;-0,01184338
2019-02-05;12741,79991574;0,00508434;-0,00681926
2019-02-06;12695,95476104;-0,00359801;-0,01039273
2019-02-07;12669,53654409;-0,00208084;-0,01245195
2019-02-08;12697,98987127;0,00224581;-0,01023410
2019-02-11;12687,77582671;-0,00080438;-0,01103025
2019-02-12;12738,11586035;0,00396760;-0,00710642
2019-02-13;12723,54033524;-0,00114424;-0,00824253
2019-02-14;12772,98790033;0,00388631;-0,00438826
2019-02-15;12840,24795288;0,00526580;0,00000000
2019-02-19;12922,93289887;0,00643951;0,00000000
2019-02-20;12923,63370460;0,00005423;0,00000000
2019-02-21;12826,90680584;-0,00748450;-0,00748450
2019-02-22;12890,10572441;0,00492706;-0,00259432
2019-02-25;12898,82574688;0,00067649;-0,00191958
2019-02-26;12877,15718421;-0,00167989;-0,00359624
2019-02-27;12813,41094155;-0,00495034;-0,00852877
2019-02-28;12774,11484214;-0,00306679;-0,01156941
2019-03-01;12667,55264490;-0,00834204;-0,01981494
2019-03-04;12651,56381244;-0,00126219;-0,02105212
2019-03-05;12659,12118941;0,00059735;-0,02046735
2019-03-06;12634,85897676;-0,00191658;-0,02234470
2019-03-07;12605,50069010;-0,00232359;-0,02461638
2019-03-08;12684,07919737;0,00623367;-0,01853616
2019-03-11;12687,65224225;0,00028170;-0,01825968
2019-03-12;12758,06778719;0,00554993;-0,01281110
2019-03-13;12812,22087436;0,00424462;-0,00862086
2019-03-14;12717,26716261;-0,00741118;-0,01596815
2019-03-15;12772,37346857;0,00433319;-0,01170416
2019-03-18;12800,32503187;0,00218844;-0,00954133
2019-03-19;12829,66235557;0,00229192;-0,00727128
2019-03-20;12864,41190983;0,00270853;-0,00458244
2019-03-21;12903,86348998;0,00306672;-0,00152977
2019-03-22;12842,83524783;-0,00472946;-0,00625199
2019-03-25;12893,93961497;0,00397921;-0,00229766
2019-03-26;12870,89366734;-0,00178735;-0,00408090
2019-03-27;12811,04873079;-0,00464963;-0,00871156
2019-03-28;12737,81994111;-0,00571607;-0,01437783
2019-03-29;12780,73459004;0,00336907;-0,01105719
2019-04-01;12768,46935077;-0,00095967;-0,01200625
2019-04-02;12818,13531428;0,00388974;-0,00816321
2019-04-03;12814,35276562;-0,00029509;-0,00845590
2019-04-04;12833,73769282;0,00151275;-0,00695594
2019-04-05;12850,10279486;0,00127516;-0,00568965
2019-04-08;12887,56301583;0,00291517;-0,00279106
2019-04-09;12906,97663895;0,00150638;-0,00128888
2019-04-10;12932,79435304;0,00200029;0,00000000
2019-04-11;12845,82170624;-0,00672497;-0,00672497
2019-04-12;12846,55751874;0,00005728;-0,00666807
2019-04-15;12835,81221296;-0,00083643;-0,00749893
2019-04-16;12795,84194174;-0,00311397;-0,01058955
2019-04-17;12787,68204926;-0,00063770;-0,01122049
2019-04-18;12800,77996044;0,00102426;-0,01020772
2019-04-23;12818,06301077;0,00135016;-0,00887135
2019-04-24;12840,95026221;0,00178555;-0,00710164
2019-04-25;12847,16248378;0,00048378;-0,00662130
2019-04-26;12885,35932992;0,00297317;-0,00366781
2019-04-29;12863,75303315;-0,00167681;-0,00533847
2019-04-30;12869,45546593;0,00044329;-0,00489754
2019-05-01;12820,54278957;-0,00380068;-0,00867961
2019-05-02;12774,16806333;-0,00361722;-0,01226543
2019-05-03;12822,28859337;0,00376702;-0,00854462
2019-05-07;12806,15374059;-0,00125834;-0,00979221
2019-05-08;12791,53459056;-0,00114157;-0,01092260
2019-05-09;12775,72758390;-0,00123574;-0,01214484
2019-05-10;12792,29333309;0,00129666;-0,01086393
2019-05-13;12817,51891197;0,00197194;-0,00891342
2019-05-14;12846,63871407;0,00227188;-0,00666180
2019-05-15;12860,15281891;0,00105196;-0,00561685
2019-05-16;12854,79425841;-0,00041668;-0,00603119
2019-05-17;12787,93213118;-0,00520134;-0,01120115
2019-05-20;12749,38035002;-0,00301470;-0,01418209
2019-05-21;12751,30298683;0,00015080;-0,01403342
2019-05-22;12760,22809339;0,00069994;-0,01334331
2019-05-23;12768,02585163;0,00061110;-0,01274036
2019-05-24;12780,28873356;0,00096044;-0,01179216
2019-05-28;12748,60266460;-0,00247929;-0,01424222
2019-05-29;12724,69144748;-0,00187560;-0,01609110
2019-05-30;12791,21495410;0,00522791;-0,01094732
2019-05-31;12869,86251509;0,00614856;-0,00486607
2019-06-03;12954,15995668;0,00654999;0,00000000
2019-06-04;13012,25659000;0,00448479;0,00000000
2019-06-05;13055,00116789;0,00328495;0,00000000
2019-06-06;13096,94157218;0,00321259;0,00000000
2019-06-07;13180,66142157;0,00639232;0,00000000
2019-06-10;13148,26898993;-0,00245757;-0,00245757
2019-06-11;13123,87759025;-0,00185510;-0,00430812
2019-06-12;13150,54135954;0,00203170;-0,00228517
2019-06-13;13204,92600517;0,00413554;0,00000000
2019-06-14;13200,62958085;-0,00032537;-0,00032537
2019-06-17;13207,32624255;0,00050730;0,00000000
2019-06-18;13287,47876730;0,00606879;0,00000000
2019-06-19;13333,32652771;0,00345045;0,00000000
2019-06-20;13551,85955936;0,01638999;0,00000000
2019-06-21;13610,79727220;0,00434905;0,00000000
2019-06-24;13729,50804746;0,00872181;0,00000000
2019-06-25;13719,09864491;-0,00075818;-0,00075818
2019-06-26;13645,68643740;-0,00535110;-0,00610522
2019-06-27;13650,16903456;0,00032850;-0,00577872
2019-06-28;13667,51266605;0,00127058;-0,00451548
2019-07-01;13558,79125855;-0,00795473;-0,01243430
2019-07-02;13743,51905582;0,01362421;0,00000000
2019-07-03;13789,05837902;0,00331351;0,00000000
2019-07-05;13689,43627414;-0,00722472;-0,00722472
2019-07-08;13629,09326566;-0,00440800;-0,01160087
2019-07-09;13661,88507774;0,00240602;-0,00922277
2019-07-10;13800,82791174;0,01017011;0,00000000
2019-07-11;13736,63428100;-0,00465143;-0,00465143
2019-07-12;13795,66794712;0,00429753;-0,00037389
2019-07-15;13811,57674580;0,00115317;0,00000000
2019-07-16;13748,29664911;-0,00458167;-0,00458167
2019-07-17;13859,66495321;0,00810052;0,00000000
2019-07-18;13966,50872292;0,00770897;0,00000000
2019-07-19;13860,61477359;-0,00758199;-0,00758199
2019-07-22;13857,13560481;-0,00025101;-0,00783110
2019-07-23;13837,47572442;-0,00141875;-0,00923874
2019-07-24;13882,41790308;0,00324786;-0,00602089
2019-07-25;13823,79283883;-0,00422297;-0,01021844
2019-07-26;13858,00882841;0,00247515;-0,00776858
2019-07-29;13937,88365161;0,00576380;-0,00204955
2019-07-30;13962,27265970;0,00174984;-0,00030330
2019-07-31;13829,99428484;-0,00947399;-0,00977441
2019-08-01;14025,78669573;0,01415709;0,00000000
2019-08-02;13930,09945411;-0,00682224;-0,00682224
2019-08-05;13952,40733606;0,00160142;-0,00523175
2019-08-06;14031,04093165;0,00563584;0,00000000
2019-08-07;14166,35190536;0,00964369;0,00000000
2019-08-08;14289,63022828;0,00870219;0,00000000
2019-08-09;14235,55509032;-0,00378422;-0,00378422
2019-08-12;14296,45882299;0,00427828;0,00000000
2019-08-13;14293,96289520;-0,00017458;-0,00017458
2019-08-14;14276,68374357;-0,00120884;-0,00138322
2019-08-15;14318,24261808;0,00291096;0,00000000
2019-08-16;14307,08828208;-0,00077903;-0,00077903
2019-08-19;14247,80705003;-0,00414349;-0,00491929
2019-08-20;14292,75314294;0,00315460;-0,00178021
2019-08-21;14282,25571240;-0,00073446;-0,00251336
2019-08-22;14241,71855422;-0,00283829;-0,00534452
2019-08-23;14349,57115387;0,00757300;0,00000000
2019-08-27;14444,11311435;0,00658849;0,00000000
2019-08-28;14439,69830351;-0,00030565;-0,00030565
2019-08-29;14421,88929646;-0,00123334;-0,00153861
2019-08-30;14385,62018793;-0,00251487;-0,00404960
2019-09-03;14519,17012748;0,00928357;0,00000000
2019-09-04;14598,72577020;0,00547935;0,00000000
2019-09-05;14418,87506840;-0,01231962;-0,01231962
2019-09-06;14352,94639504;-0,00457239;-0,01683567
2019-09-09;14296,32432083;-0,00394498;-0,02071424
2019-09-10;14208,04471159;-0,00617499;-0,02676131
2019-09-11;14296,08095918;0,00619623;-0,02073091
2019-09-12;14327,32433956;0,00218545;-0,01859076
2019-09-13;14239,08185453;-0,00615903;-0,02463529
2019-09-16;14300,30132533;0,00429940;-0,02044181
2019-09-17;14311,13643826;0,00075768;-0,01969962
2019-09-18;14256,43982410;-0,00382196;-0,02344629
2019-09-19;14314,64613354;0,00408281;-0,01945921
2019-09-20;14395,28202358;0,00563310;-0,01393572
2019-09-23;14444,54973259;0,00342249;-0,01056092
2019-09-24;14471,43213080;0,00186108;-0,00871950
2019-09-25;14323,73501970;-0,01020612;-0,01883663
2019-09-26;14329,01179028;0,00036839;-0,01847517
2019-09-27;14285,68085197;-0,00302400;-0,02144330
2019-09-30;14165,11018971;-0,00843997;-0,02970229
2019-10-01;14192,16463624;0,00190994;-0,02784908
2019-10-02;14164,45852795;-0,00195221;-0,02974693
2019-10-03;14187,02816958;0,00159340;-0,02820093
2019-10-04;14244,84106298;0,00407505;-0,02424079
2019-10-07;14213,81493325;-0,00217806;-0,02636606
2019-10-08;14217,18896257;0,00023738;-0,02613494
2019-10-09;14243,58352735;0,00185652;-0,02432693
2019-10-10;14214,01110019;-0,00207619;-0,02635262
2019-10-11;14187,89864489;-0,00183709;-0,02814130
2019-10-14;14203,74337722;0,00111678;-0,02705595
2019-10-15;14190,02417940;-0,00096589;-0,02799570
2019-10-16;14186,30360327;-0,00026220;-0,02825056
2019-10-17;14190,11992029;0,00026901;-0,02798914
2019-10-18;14166,69944574;-0,00165048;-0,02959343
2019-10-21;14151,72037176;-0,00105734;-0,03061948
2019-10-22;14157,87756689;0,00043508;-0,03019772
2019-10-23;14177,26449382;0,00136934;-0,02886973
2019-10-24;14241,87282565;0,00455718;-0,02444412
2019-10-25;14270,87205808;0,00203620;-0,02245769
2019-10-28;14252,78024882;-0,00126774;-0,02369697
2019-10-29;14224,38297295;-0,00199240;-0,02564216
2019-10-30;14261,37679253;0,00260073;-0,02310811
2019-10-31;14290,60353082;0,00204936;-0,02110611
2019-11-01;14322,55027159;0,00223551;-0,01891778
2019-11-04;14330,48712497;0,00055415;-0,01837411
2019-11-05;14196,77139410;-0,00933086;-0,02753352
2019-11-06;14235,80835348;0,00274971;-0,02485953
2019-11-07;14134,54290024;-0,00711343;-0,03179612
2019-11-08;14094,23434654;-0,00285178;-0,03455722
2019-11-11;14056,02547871;-0,00271096;-0,03717450
2019-11-12;14100,30645115;0,00315032;-0,03414129
2019-11-13;14123,63416474;0,00165441;-0,03254336
2019-11-14;14151,04799440;0,00194099;-0,03066554
2019-11-15;14154,79063321;0,00026448;-0,03040917
2019-11-18;14178,76050977;0,00169341;-0,02876725
2019-11-19;14186,20968187;0,00052538;-0,02825699
2019-11-20;14178,17052726;-0,00056669;-0,02880767
2019-11-21;14119,59413371;-0,00413145;-0,03282010
2019-11-22;14120,55520182;0,00006807;-0,03275427
2019-11-25;14103,98677547;-0,00117336;-0,03388919
2019-11-26;14157,93928894;0,00382534;-0,03019349
2019-11-27;14124,67698814;-0,00234937;-0,03247193
2019-11-29;14150,74885134;0,00184584;-0,03068603
2019-12-02;14113,22250133;-0,00265190;-0,03325655
2019-12-03;14155,56462729;0,00300017;-0,03035615
2019-12-04;14149,87249966;-0,00040211;-0,03074606
2019-12-05;14158,78632364;0,00062996;-0,03013547
2019-12-06;14111,46502091;-0,00334219;-0,03337694
2019-12-09;14101,81742654;-0,00068367;-0,03403779
2019-12-10;14113,88590836;0,00085581;-0,03321111
2019-12-11;14185,58395695;0,00507997;-0,02829985
2019-12-12;14183,83804636;-0,00012308;-0,02841945
2019-12-13;14207,29628291;0,00165387;-0,02681258
2019-12-16;14240,62729750;0,00234605;-0,02452943
2019-12-17;14250,01537687;0,00065925;-0,02388636
2019-12-18;14258,98859280;0,00062970;-0,02327170
2019-12-19;14294,95191401;0,00252215;-0,02080824
2019-12-20;14302,72444297;0,00054373;-0,02027583
2019-12-23;14372,37990182;0,00487008;-0,01550449
2019-12-24;14442,95404214;0,00491040;-0,01067023
2019-12-27;14503,81397731;0,00421381;-0,00650138
2019-12-30;14509,20955575;0,00037201;-0,00613178
2019-12-31;14507,50548204;-0,00011745;-0,00624851
2020-01-02;14615,17469011;0,00742162;0,00000000
2020-01-03;14727,14058036;0,00766093;0,00000000
2020-01-06;14807,96298774;0,00548799;0,00000000
2020-01-07;14856,62493290;0,00328620;0,00000000
2020-01-08;14808,45536528;-0,00324230;-0,00324230
2020-01-09;14782,95303856;-0,00172215;-0,00495886
2020-01-10;14844,34473648;0,00415287;-0,00082658
2020-01-13;14797,85600517;-0,00313175;-0,00395574
2020-01-14;14782,99873243;-0,00100402;-0,00495578
2020-01-15;14846,58546286;0,00430134;-0,00067576
2020-01-16;14844,47356686;-0,00014225;-0,00081791
2020-01-17;14891,74610529;0,00318452;0,00000000
2020-01-21;14893,96707077;0,00014914;0,00000000
2020-01-22;14886,29024327;-0,00051543;-0,00051543
2020-01-23;14905,88655786;0,00131640;0,00000000
2020-01-24;14962,01472044;0,00376550;0,00000000
2020-01-27;14958,37739765;-0,00024310;-0,00024310
2020-01-28;14925,20829317;-0,00221743;-0,00245999
2020-01-29;14974,78841701;0,00332190;0,00000000
2020-01-30;14959,51316041;-0,00102006;-0,00102006
2020-01-31;14961,14884150;0,00010934;-0,00091084
2020-02-03;14944,34321561;-0,00112328;-0,00203310
2020-02-04;14881,39976930;-0,00421186;-0,00623639
2020-02-05;14921,45230868;0,00269145;-0,00356173
2020-02-06;15006,46503419;0,00569735;0,00000000
2020-02-07;15010,21040782;0,00024958;0,00000000
2020-02-10;15042,82804364;0,00217303;0,00000000
2020-02-11;15021,92608185;-0,00138950;-0,00138950
2020-02-12;15029,75329630;0,00052105;-0,00086917
2020-02-13;15072,68040131;0,00285614;0,00000000
2020-02-14;15118,71076660;0,00305389;0,00000000
2020-02-18;15217,37567042;0,00652601;0,00000000
2020-02-19;15316,81581088;0,00653464;0,00000000
2020-02-20;15339,65359261;0,00149103;0,00000000
2020-02-21;15429,38625859;0,00584972;0,00000000
2020-02-24;15401,40255526;-0,00181366;-0,00181366
2020-02-25;15144,47092000;-0,01668235;-0,01846576
2020-02-26;15200,49477475;0,00369929;-0,01483478
2020-02-27;15069,23739811;-0,00863507;-0,02334175
2020-02-28;14689,99465455;-0,02516668;-0,04792100
2020-03-02;14852,14559035;0,01103819;-0,03741177
2020-03-03;15095,15477242;0,01636189;-0,02166201
2020-03-04;15188,08502181;0,00615630;-0,01563907
2020-03-05;15335,66038052;0,00971652;-0,00607450
2020-03-06;15237,26443537;-0,00641615;-0,01245168
2020-03-09;15070,25962162;-0,01096029;-0,02327550
2020-03-10;14920,05800905;-0,00996676;-0,03301027
2020-03-11;14834,68785131;-0,00572184;-0,03854323
2020-03-12;14222,19887568;-0,04128762;-0,07823949
2020-03-13;14086,31027222;-0,00955468;-0,08704662
2020-03-16;13845,39073718;-0,01710310;-0,10266095
2020-03-17;14059,79726350;0,01548577;-0,08876497
2020-03-18;13783,26171253;-0,01966853;-0,10668762
2020-03-19;13669,62571044;-0,00824449;-0,11405253
2020-03-20;13733,85887801;0,00469897;-0,10988949
2020-03-23;14053,16245848;0,02324937;-0,08919498
2020-03-24;14645,76060689;0,04216831;-0,05078787
2020-03-25;14588,61949321;-0,00390155;-0,05449126
2020-03-26;14793,51297550;0,01404475;-0,04121183
2020-03-27;14598,64922185;-0,01317224;-0,05384122
2020-03-30;14699,99161766;0,00694190;-0,04727308
2020-03-31;14443,52065028;-0,01744701;-0,06389532
2020-04-01;14378,55224254;-0,00449810;-0,06810602
2020-04-02;14550,14206918;0,01193373;-0,05698504
2020-04-03;14608,24042570;0,00399298;-0,05321960
2020-04-06;15003,38616043;0,02704951;-0,02760966
2020-04-07;15022,22345053;0,00125554;-0,02638879
2020-04-08;14921,66405195;-0,00669404;-0,03290618
2020-04-09;15195,91718449;0,01837953;-0,01513146
2020-04-14;15510,53830051;0,02070432;0,00000000
2020-04-15;15425,77343406;-0,00546499;-0,00546499
2020-04-16;15413,55617914;-0,00079200;-0,00625266
