Date,value,daily_return,drawdown
2018-04-13,10914.65610911,-0.00256091,-0.04791719
2018-04-16,10952.26686030,0.00344589,-0.04463641
2018-04-17,11098.54984409,0.01335641,-0.03187619
2018-04-18,11117.91089398,0.00174447,-0.03018733
2018-04-19,11041.51405773,-0.00687151,-0.03685140
2018-04-20,10980.85333417,-0.00549388,-0.04214282
2018-04-23,10994.94272684,0.00128309,-0.04091381
2018-04-24,10884.80624872,-0.01001701,-0.05052099
2018-04-25,10844.99898633,-0.00365714,-0.05399337
2018-04-26,10978.63558178,0.01232242,-0.04233628
2018-04-27,11021.51441416,0.00390566,-0.03859597
2018-04-30,10999.55026126,-0.00199284,-0.04051190
2018-05-01,11061.07957254,0.00559380,-0.03514471
2018-05-02,11079.43854331,0.00165978,-0.03354326
2018-05-03,11049.30373786,-0.00271989,-0.03617191
2018-05-04,11222.22799745,0.01565024,-0.02108777
2018-05-08,11293.64703058,0.00636407,-0.01485791
2018-05-09,11357.72664016,0.00567395,-0.00926826
2018-05-10,11501.77564771,0.01268291,0.00000000
2018-05-11,11495.89787382,-0.00051103,-0.00051103
2018-05-14,11496.53286185,0.00005524,-0.00045582
2018-05-15,11429.18563999,-0.00585805,-0.00631120
2018-05-16,11462.04593619,0.00287512,-0.00345422
2018-05-17,11448.72489841,-0.00116219,-0.00461240
2018-05-18,11414.46242843,-0.00299269,-0.00759128
2018-05-21,11501.67100326,0.00764018,-0.00000910
2018-05-22,11504.12436250,0.00021330,0.00000000
2018-05-23,11522.28457639,0.00157858,0.00000000
2018-05-24,11506.18420592,-0.00139732,-0.00139732
2018-05-25,11519.34642713,0.00114393,-0.00025500
2018-05-29,11456.34165215,-0.00546947,-0.00572308
2018-05-30,11514.80672381,0.00510329,-0.00064899
2018-05-31,11514.87467478,0.00000590,-0.00064309
2018-06-01,11618.01220644,0.00895690,0.00000000
2018-06-04,11700.15046784,0.00706991,0.00000000
2018-06-05,11703.38511609,0.00027646,0.00000000
2018-06-06,11748.47599424,0.00385281,0.00000000
2018-06-07,11708.15286472,-0.00343220,-0.00343220
2018-06-08,11698.23521764,-0.00084707,-0.00427637
2018-06-11,11737.87799152,0.00338878,-0.00090207
2018-06-12,11757.63196088,0.00168293,0.00000000
2018-06-13,11741.45256208,-0.00137608,-0.00137608
2018-06-14,11783.70163954,0.00359828,0.00000000
2018-06-15,11748.86836945,-0.00295605,-0.00295605
2018-06-18,11760.64303086,0.00100220,-0.00195682
2018-06-19,11724.78859422,-0.00304868,-0.00499954
2018-06-20,11748.19404780,0.00199624,-0.00301328
2018-06-21,11664.47533208,-0.00712609,-0.01011790
2018-06-22,11663.49073592,-0.00008441,-0.01020146
2018-06-25,11474.55410557,-0.01619898,-0.02623518
2018-06-26,11516.48504080,0.00365425,-0.02267680
2018-06-27,11475.31666698,-0.00357473,-0.02617047
2018-06-28,11525.52961079,0.00437573,-0.02190925
2018-06-29,11543.09890423,0.00152438,-0.02041826
2018-07-02,11561.27179668,0.00157435,-0.01887606
2018-07-03,11511.53657457,-0.00430188,-0.02309674
2018-07-05,11584.33604129,0.00632404,-0.01691876
2018-07-06,11674.86451510,0.00781473,-0.00923624
2018-07-09,11763.13120900,0.00756040,-0.00174567
2018-07-10,11781.25079185,0.00154037,-0.00020799
2018-07-11,11738.01699604,-0.00366971,-0.00387693
2018-07-12,11850.73193340,0.00960255,0.00000000
2018-07-13,11861.56584842,0.00091420,0.00000000
2018-07-16,11834.96160272,-0.00224289,-0.00224289
2018-07-17,11909.44343154,0.00629337,0.00000000
2018-07-18,11947.50492709,0.00319591,0.00000000
2018-07-19,11936.62795924,-0.00091040,-0.00091040
2018-07-20,11912.37464696,-0.00203184,-0.00294039
2018-07-23,11933.78260621,0.00179712,-0.00114855
2018-07-24,11990.22782963,0.00472987,0.00000000
2018-07-25,12055.92747788,0.00547943,0.00000000
2018-07-26,11991.80605937,-0.00531866,-0.00531866
2018-07-27,11893.71607911,-0.00817975,-0.01345491
2018-07-30,11770.31174664,-0.01037559,-0.02369090
2018-07-31,11801.09742691,0.00261554,-0.02113732
2018-08-01,11846.00545089,0.00380541,-0.01741235
2018-08-02,11929.91028617,0.00708296,-0.01045272
2018-08-03,11973.74254314,0.00367415,-0.00681697
2018-08-06,12036.29573833,0.00522420,-0.00162839
2018-08-07,12084.89049222,0.00403735,0.00000000
2018-08-08,12121.62370953,0.00303960,0.00000000
2018-08-09,12129.15139549,0.00062101,0.00000000
2018-08-10,12058.87782889,-0.00579377,-0.00579377
2018-08-13,12044.00290793,-0.00123352,-0.00702015
2018-08-14,12093.47307737,0.00410745,-0.00294153
2018-08-15,12000.90925522,-0.00765403,-0.01057305
2018-08-16,12068.63083978,0.00564304,-0.00498968
2018-08-17,12073.56590208,0.00040892,-0.00458280
2018-08-20,12079.01178194,0.00045106,-0.00413381
2018-08-21,12073.61366802,-0.00044690,-0.00457886
2018-08-22,12087.45832044,0.00114669,-0.00343743
2018-08-23,12109.04642173,0.00178599,-0.00165757
2018-08-24,12184.36253165,0.00621982,0.00000000
2018-08-28,12289.92209811,0.00866353,0.00000000
2018-08-29,12319.81757227,0.00243252,0.00000000
2018-08-30,12285.06411688,-0.00282094,-0.00282094
2018-08-31,12276.73935232,-0.00067763,-0.00349666
2018-09-04,12281.51277827,0.00038882,-0.00310920
2018-09-05,12155.97226512,-0.01022191,-0.01329933
2018-09-06,12084.50246125,-0.00587940,-0.01910054
2018-09-07,12063.22922225,-0.00176037,-0.02082728
2018-09-10,12067.71374512,0.00037175,-0.02046328
2018-09-11,12124.90501385,0.00473920,-0.01582106
2018-09-12,12109.43233121,-0.00127611,-0.01707698
2018-09-13,12170.28282926,0.00502505,-0.01213774
2018-09-14,12188.31225004,0.00148143,-0.01067429
2018-09-17,12088.10110000,-0.00822191,-0.01880843
2018-09-18,12141.55277336,0.00442184,-0.01446976
2018-09-19,12133.58774355,-0.00065601,-0.01511628
2018-09-20,12208.26959755,0.00615497,-0.00905435
2018-09-21,12249.66142375,0.00339047,-0.00569458
2018-09-24,12243.23287505,-0.00052479,-0.00621638
2018-09-25,12240.60811505,-0.00021438,-0.00642943
2018-09-26,12214.44494441,-0.00213741,-0.00855310
2018-09-27,12268.83931019,0.00445328,-0.00413791
2018-09-28,12297.42999448,0.00233035,-0.00181720
2018-10-01,12341.02719436,0.00354523,0.00000000
2018-10-02,12343.49817478,0.00020022,0.00000000
2018-10-03,12364.67178491,0.00171537,0.00000000
2018-10-04,12196.63600517,-0.01358999,-0.01358999
2018-10-05,12074.60879476,-0.01000499,-0.02345901
2018-10-08,11987.05494434,-0.00725107,-0.03053998
2018-10-09,12009.50312832,0.00187270,-0.02872447
2018-10-10,11631.08760089,-0.03150967,-0.05932905
2018-10-11,11454.28629553,-0.01520075,-0.07362795
2018-10-12,11646.24825554,0.01675896,-0.05810292
2018-10-15,11569.34749923,-0.00660305,-0.06432231
2018-10-16,11762.09183467,0.01665991,-0.04873400
2018-10-17,11754.10845820,-0.00067874,-0.04937966
2018-10-18,11634.64024825,-0.01016395,-0.05904172
2018-10-19,11642.58227952,0.00068262,-0.05839941
2018-10-22,11680.08514803,0.00322118,-0.05536634
2018-10-23,11585.30954371,-0.00811429,-0.06303137
2018-10-24,11333.07830508,-0.02177164,-0.08343072
2018-10-25,11545.36851980,0.01873191,-0.06626163
2018-10-26,11364.34138274,-0.01567963,-0.08090230
2018-10-29,11310.85283979,-0.00470670,-0.08522822
2018-10-30,11387.03147424,0.00673500,-0.07906723
2018-10-31,11578.15553669,0.01678436,-0.06360996
2018-11-01,11598.99588541,0.00179997,-0.06192448
2018-11-02,11497.38401881,-0.00876040,-0.07014240
2018-11-05,11479.52292557,-0.00155349,-0.07158693
2018-11-06,11509.54515898,0.00261529,-0.06915886
2018-11-07,11707.90557566,0.01723443,-0.05311635
2018-11-08,11729.54420807,0.00184821,-0.05136631
2018-11-09,11624.15775396,-0.00898470,-0.05988950
2018-11-12,11409.52177695,-0.01846465,-0.07724831
2018-11-13,11386.55803951,-0.00201268,-0.07910552
2018-11-14,11290.22321930,-0.00846040,-0.08689665
2018-11-15,11479.12875808,0.01673178,-0.07161881
2018-11-16,11486.11836394,0.00060890,-0.07105352
2018-11-19,11249.65053416,-0.02058727,-0.09017799
2018-11-20,11078.57823734,-0.01520690,-0.10401356
2018-11-21,11163.08534121,0.00762797,-0.09717900
2018-11-23,11078.81054920,-0.00754942,-0.10399477
2018-11-26,11221.03631583,0.01283764,-0.09249218
2018-11-27,11250.95971246,0.00266672,-0.09007211
2018-11-28,11451.81196586,0.01785201,-0.07382807
2018-11-29,11442.07286961,-0.00085044,-0.07461572
2018-11-30,11492.85633990,0.00443831,-0.07050858
2018-12-03,11684.37780215,0.01666439,-0.05501917
2018-12-04,11456.81966453,-0.01947542,-0.07342307
2018-12-06,11270.42030579,-0.01626973,-0.08849822
2018-12-07,11131.30592399,-0.01234332,-0.09974918
2018-12-10,11177.14147878,0.00411772,-0.09604220
2018-12-11,11260.24490040,0.00743512,-0.08932116
2018-12-12,11307.53534435,0.00419977,-0.08549652
2018-12-13,11297.01574822,-0.00093032,-0.08634730
2018-12-14,11140.81595033,-0.01382664,-0.09898005
2018-12-17,10989.61753759,-0.01357157,-0.11120831
2018-12-18,10976.01622417,-0.00123765,-0.11230832
2018-12-19,10886.93989377,-0.00811554,-0.11951242
2018-12-20,10703.84537116,-0.01681781,-0.13432030
2018-12-21,10533.26261576,-0.01593659,-0.14811628
2018-12-24,10324.72877889,-0.01979765,-0.16498157
2018-12-27,10669.00627805,0.03334494,-0.13713793
2018-12-28,10721.35902064,0.00490699,-0.13290387
2018-12-31,10776.02691865,0.00509897,-0.12848257
2019-01-02,10810.26907872,0.00317762,-0.12571322
2019-01-03,10499.07974423,-0.02878646,-0.15088084
2019-01-04,10776.87097340,0.02645863,-0.12841431
2019-01-07,10850.22360104,0.00680649,-0.12248187
2019-01-08,10921.50645988,0.00656971,-0.11671683
2019-01-09,11028.56938164,0.00980294,-0.10805806
2019-01-10,11046.78147517,0.00165136,-0.10658514
2019-01-11,11020.51338090,-0.00237790,-0.10870959
2019-01-14,10940.19997165,-0.00728763,-0.11520498
2019-01-15,11081.73650876,0.01293729,-0.10375813
2019-01-16,11083.15922821,0.00012838,-0.10364307
2019-01-17,11098.13002183,0.00135077,-0.10243230
2019-01-18,11254.41447371,0.01408205,-0.08979270
2019-01-22,11110.78460827,-0.01276209,-0.10140885
2019-01-23,11082.68031150,-0.00252946,-0.10368180
2019-01-24,11144.61267629,0.00558821,-0.09867299
2019-01-25,11229.47874754,0.00761499,-0.09180940
2019-01-28,11118.56954979,-0.00987661,-0.10077924
2019-01-29,11071.07118070,-0.00427199,-0.10462070
2019-01-30,11291.82303248,0.01993952,-0.08676726
2019-01-31,11310.48555115,0.00165275,-0.08525792
2019-02-01,11370.86646187,0.00533849,-0.08037458
2019-02-04,11468.64091257,0.00859868,-0.07246702
2019-02-05,11591.88062833,0.01074580,-0.06249993
2019-02-06,11603.57382984,0.00100874,-0.06155424
2019-02-07,11457.07345415,-0.01262545,-0.07340254
2019-02-08,11486.31511731,0.00255228,-0.07103760
2019-02-11,11534.78635043,0.00421991,-0.06711747
2019-02-12,11645.07885764,0.00956173,-0.05819750
2019-02-13,11678.60830680,0.00287928,-0.05548578
2019-02-14,11701.89717468,0.00199415,-0.05360228
2019-02-15,11771.23520239,0.00592537,-0.04799453
2019-02-19,11727.95190694,-0.00367704,-0.05149509
2019-02-20,11745.01797247,0.00145516,-0.05011486
2019-02-21,11738.00305042,-0.00059727,-0.05068220
2019-02-22,11838.66579974,0.00857580,-0.04254104
2019-02-25,11885.03466813,0.00391673,-0.03879093
2019-02-26,11836.55038072,-0.00407944,-0.04271212
2019-02-27,11797.59834567,-0.00329083,-0.04586239
2019-02-28,11789.69810800,-0.00066965,-0.04650133
2019-03-01,11855.20361998,0.00555617,-0.04120353
2019-03-04,11846.23378580,-0.00075662,-0.04192897
2019-03-05,11839.22448135,-0.00059169,-0.04249586
2019-03-06,11795.01737125,-0.00373395,-0.04607113
2019-03-07,11712.90606607,-0.00696152,-0.05271193
2019-03-08,11703.00466285,-0.00084534,-0.05351271
2019-03-11,11857.39196757,0.01319211,-0.04102655
2019-03-12,11925.65354179,0.00575688,-0.03550585
2019-03-13,11949.77802966,0.00202291,-0.03355477
2019-03-14,11944.19429045,-0.00046727,-0.03400636
2019-03-15,12039.59853574,0.00798750,-0.02629049
2019-03-18,12088.07184672,0.00402616,-0.02237018
2019-03-19,12119.59808682,0.00260805,-0.01982048
2019-03-20,12083.41556532,-0.00298546,-0.02274676
2019-03-21,12316.39542680,0.01928096,-0.00390438
2019-03-22,12065.44647154,-0.02037519,-0.02420002
2019-03-25,12032.91646084,-0.00269613,-0.02683090
2019-03-26,12078.16148221,0.00376010,-0.02317169
2019-03-27,12018.95735320,-0.00490175,-0.02795986
2019-03-28,12102.88523547,0.00698296,-0.02117214
2019-03-29,12202.90451527,0.00826409,-0.01308302
2019-04-01,12300.08849616,0.00796400,-0.00522321
2019-04-02,12356.05518568,0.00455010,-0.00069687
2019-04-03,12402.78635333,0.00378205,0.00000000
2019-04-04,12389.60052294,-0.00106313,-0.00106313
2019-04-05,12456.46011324,0.00539643,0.00000000
2019-04-08,12472.77077942,0.00130941,0.00000000
2019-04-09,12431.50268706,-0.00330865,-0.00330865
2019-04-10,12460.02060842,0.00229400,-0.00102224
2019-04-11,12462.38583703,0.00018983,-0.00083261
2019-04-12,12515.79813789,0.00428588,0.00000000
2019-04-15,12517.02717503,0.00009820,0.00000000
2019-04-16,12580.86711422,0.00510025,0.00000000
2019-04-17,12609.05725442,0.00224072,0.00000000
2019-04-18,12634.76529606,0.00203886,0.00000000
2019-04-23,12775.47724589,0.01113689,0.00000000
2019-04-24,12773.35850273,-0.00016584,-0.00016584
2019-04-25,12772.12330305,-0.00009670,-0.00026253
2019-04-26,12749.31593582,-0.00178571,-0.00204778
2019-04-29,12769.08264253,0.00155041,-0.00050054
2019-04-30,12733.63833831,-0.00277579,-0.00327494
2019-05-01,12722.80054868,-0.00085111,-0.00412327
2019-05-02,12652.61552742,-0.00551648,-0.00961700
2019-05-03,12712.78414543,0.00475543,-0.00490730
2019-05-07,12481.93901029,-0.01815850,-0.02297669
2019-05-08,12486.70195809,0.00038159,-0.02260387
2019-05-09,12367.92406551,-0.00951235,-0.03190121
2019-05-10,12388.28954918,0.00164664,-0.03030710
2019-05-13,12141.97099675,-0.01988318,-0.04958768
2019-05-14,12293.04627168,0.01244240,-0.03776227
2019-05-15,12390.53266260,0.00793021,-0.03013152
2019-05-16,12524.50850956,0.01081276,-0.01964457
2019-05-17,12483.32945830,-0.00328788,-0.02286786
2019-05-20,12332.18357077,-0.01210782,-0.03469880
2019-05-21,12421.99353567,0.00728257,-0.02766892
2019-05-22,12423.96209445,0.00015847,-0.02751484
2019-05-23,12251.42541592,-0.01388741,-0.04102014
2019-05-24,12266.61032584,0.00123944,-0.03983154
2019-05-28,12254.32257637,-0.00100172,-0.04079336
2019-05-29,12164.22871294,-0.00735201,-0.04784546
2019-05-30,12224.42217588,0.00494840,-0.04313381
2019-05-31,12092.92031205,-0.01075731,-0.05342712
2019-06-03,11987.22639394,-0.00874015,-0.06170031
2019-06-04,12207.88444746,0.01840777,-0.04442830
2019-06-05,12310.77921226,0.00842855,-0.03637422
2019-06-06,12406.28544265,0.00775794,-0.02889847
2019-06-07,12569.41921869,0.01314928,-0.01612918
2019-06-10,12684.31274854,0.00914072,-0.00713590
2019-06-11,12670.50883436,-0.00108827,-0.00821640
2019-06-12,12613.52666111,-0.00449723,-0.01267668
2019-06-13,12651.24583451,0.00299037,-0.00972421
2019-06-14,12607.81947298,-0.00343258,-0.01312341
2019-06-17,12639.54213950,0.00251611,-0.01064032
2019-06-18,12807.38978896,0.01327957,0.00000000
2019-06-19,12801.44516714,-0.00046416,-0.00046416
2019-06-20,12915.00530510,0.00887088,0.00000000
2019-06-21,12893.16393318,-0.00169116,-0.00169116
2019-06-24,12895.68272409,0.00019536,-0.00149613
2019-06-25,12759.35297206,-0.01057174,-0.01205205
2019-06-26,12825.19349853,0.00516018,-0.00695407
2019-06-27,12845.30583388,0.00156819,-0.00539678
2019-06-28,12856.32905873,0.00085815,-0.00454326
2019-07-01,13013.76056566,0.01224545,0.00000000
2019-07-02,13057.91877935,0.00339319,0.00000000
2019-07-03,13149.18126216,0.00698905,0.00000000
2019-07-05,13136.65632710,-0.00095253,-0.00095253
2019-07-08,13080.65746559,-0.00426279,-0.00521126
2019-07-09,13113.24856404,0.00249155,-0.00273269
2019-07-10,13169.12542645,0.00426110,0.00000000
2019-07-11,13188.24152471,0.00145158,0.00000000
2019-07-12,13239.84715656,0.00391300,0.00000000
2019-07-15,13289.70380534,0.00376565,0.00000000
2019-07-16,13262.16353727,-0.00207230,-0.00207230
2019-07-17,13214.75781498,-0.00357451,-0.00563940
2019-07-18,13221.61024988,0.00051854,-0.00512378
2019-07-19,13213.16278811,-0.00063891,-0.00575942
2019-07-22,13276.63261340,0.00480353,-0.00098356
2019-07-23,13351.43708210,0.00563430,0.00000000
2019-07-24,13402.23486791,0.00380467,0.00000000
2019-07-25,13376.24060673,-0.00193955,-0.00193955
2019-07-26,13436.79942931,0.00452734,0.00000000
2019-07-29,13492.96740936,0.00418016,0.00000000
2019-07-30,13454.41401408,-0.00285730,-0.00285730
2019-07-31,13328.12615196,-0.00938635,-0.01221683
2019-08-01,13326.17014075,-0.00014676,-0.01236179
2019-08-02,13098.68774028,-0.01707035,-0.02922112
2019-08-05,12730.62808065,-0.02809897,-0.05649901
2019-08-06,12805.36375288,0.00587054,-0.05096015
2019-08-07,12862.50787866,0.00446251,-0.04672505
2019-08-08,13112.07185690,0.01940244,-0.02822919
2019-08-09,13028.04912093,-0.00640804,-0.03445634
2019-08-12,12938.73564577,-0.00685548,-0.04107560
2019-08-13,13135.56596050,0.01521248,-0.02648798
2019-08-14,12841.71148029,-0.02237090,-0.04826632
2019-08-15,12790.87259082,-0.00395889,-0.05203413
2019-08-16,12959.54543551,0.01318697,-0.03953333
2019-08-19,13114.74650935,0.01197581,-0.02803097
2019-08-20,13060.54014209,-0.00413324,-0.03204834
2019-08-21,13164.00925456,0.00792227,-0.02437997
2019-08-22,13088.03057547,-0.00577170,-0.03001095
2019-08-23,12823.97798664,-0.02017512,-0.04958060
2019-08-27,12892.55419170,0.00534750,-0.04449823
2019-08-28,12927.61469741,0.00271944,-0.04189981
2019-08-29,13102.66191229,0.01354057,-0.02892659
2019-08-30,13100.73957981,-0.00014671,-0.02906906
2019-09-03,13043.41605081,-0.00437559,-0.03331746
2019-09-04,13166.38327192,0.00942753,-0.02420403
2019-09-05,13315.21740620,0.01130410,-0.01317353
2019-09-06,13325.57806037,0.00077811,-0.01240567
2019-09-09,13262.91935949,-0.00470214,-0.01704948
2019-09-10,13205.20198139,-0.00435179,-0.02132707
2019-09-11,13323.91785412,0.00899008,-0.01252872
2019-09-12,13388.37944274,0.00483804,-0.00775129
2019-09-13,13308.67485870,-0.00595327,-0.01365842
2019-09-16,13274.21289324,-0.00258944,-0.01621248
2019-09-17,13286.81534956,0.00094939,-0.01527848
2019-09-18,13284.00678123,-0.00021138,-0.01548663
2019-09-19,13329.85698846,0.00345153,-0.01208855
2019-09-20,13234.88085517,-0.00712507,-0.01912749
2019-09-23,13248.86559425,0.00105666,-0.01809104
2019-09-24,13176.74044893,-0.00544387,-0.02343643
2019-09-25,13255.27100620,0.00595979,-0.01761632
2019-09-26,13270.92771835,0.00118117,-0.01645596
2019-09-27,13216.37271918,-0.00411087,-0.02049917
2019-09-30,13282.59021647,0.00501026,-0.01559162
2019-10-01,13212.41493610,-0.00528325,-0.02079250
2019-10-02,12960.64521311,-0.01905554,-0.03945183
2019-10-03,13008.90054952,0.00372322,-0.03587549
2019-10-04,13203.86502307,0.01498701,-0.02142615
2019-10-07,13205.40059563,0.00011630,-0.02131235
2019-10-08,13053.72092933,-0.01148618,-0.03255373
2019-10-09,13163.16531921,0.00838415,-0.02444252
2019-10-10,13210.10822389,0.00356623,-0.02096345
2019-10-11,13257.78556657,0.00360916,-0.01742996
2019-10-14,13257.77776329,-0.00000059,-0.01743054
2019-10-15,13323.82217183,0.00498156,-0.01253581
2019-10-16,13239.63524487,-0.00631853,-0.01877513
2019-10-17,13226.60231642,-0.00098439,-0.01974103
2019-10-18,13149.45091722,-0.00583305,-0.02545893
2019-10-21,13204.31322982,0.00417221,-0.02139294
2019-10-22,13131.58709508,-0.00550776,-0.02678286
2019-10-23,13151.88250090,0.00154554,-0.02527872
2019-10-24,13286.74540300,0.01025427,-0.01528367
2019-10-25,13379.83769248,0.00700640,-0.00838435
2019-10-28,13478.16209046,0.00734870,-0.00109726
2019-10-29,13410.34966388,-0.00503128,-0.00612302
2019-10-30,13450.38024819,0.00298505,-0.00315625
2019-10-31,13418.43311433,-0.00237518,-0.00552394
2019-11-01,13539.38797405,0.00901408,0.00000000
2019-11-04,13617.80619366,0.00579186,0.00000000
2019-11-05,13615.94488218,-0.00013668,-0.00013668
2019-11-06,13612.96570746,-0.00021880,-0.00035545
2019-11-07,13708.53028937,0.00702011,0.00000000
2019-11-08,13741.53174030,0.00240737,0.00000000
2019-11-11,13719.31260269,-0.00161693,-0.00161693
2019-11-12,13770.58158219,0.00373699,0.00000000
2019-11-13,13768.17409215,-0.00017483,-0.00017483
2019-11-14,13748.18068552,-0.00145215,-0.00162672
2019-11-15,13829.83384306,0.00593920,0.00000000
2019-11-18,13831.02471444,0.00008611,0.00000000
2019-11-19,13857.10429585,0.00188559,0.00000000
2019-11-20,13812.99695370,-0.00318301,-0.00318301
2019-11-21,13760.21921498,-0.00382088,-0.00699173
2019-11-22,13783.42009127,0.00168608,-0.00531743
2019-11-25,13895.40364043,0.00812451,0.00000000
2019-11-26,13933.30945040,0.00272794,0.00000000
2019-11-27,13969.01784543,0.00256281,0.00000000
2019-11-29,13925.74507618,-0.00309777,-0.00309777
2019-12-02,13778.23101541,-0.01059290,-0.01365786
2019-12-03,13648.67362380,-0.00940305,-0.02293248
2019-12-04,13692.95541883,0.00324440,-0.01976248
2019-12-05,13699.92007870,0.00050863,-0.01926390
2019-12-06,13840.23505178,0.01024203,-0.00921917
2019-12-09,13780.04255159,-0.00434910,-0.01352817
2019-12-10,13770.30381406,-0.00070673,-0.01422534
2019-12-11,13819.62567103,0.00358176,-0.01069454
2019-12-12,13943.51958306,0.00896507,-0.00182534
2019-12-13,13928.68722341,-0.00106375,-0.00288715
2019-12-16,14048.61656304,0.00861024,0.00000000
2019-12-17,14092.89519560,0.00315181,0.00000000
2019-12-18,14114.46745422,0.00153072,0.00000000
2019-12-19,14191.19513916,0.00543610,0.00000000
2019-12-20,14248.86191219,0.00406356,0.00000000
2019-12-23,14322.03204972,0.00513516,0.00000000
2019-12-24,14313.94284482,-0.00056481,-0.00056481
2019-12-27,14339.20155924,0.00176462,0.00000000
2019-12-30,14255.99546308,-0.00580270,-0.00580270
2019-12-31,14250.01310370,-0.00041964,-0.00621990
2020-01-02,14440.49091948,0.01336685,0.00000000
2020-01-03,14369.55925707,-0.00491200,-0.00491200
2020-01-06,14353.03449153,-0.00114998,-0.00605633
2020-01-07,14382.21237489,0.00203287,-0.00403577
2020-01-08,14472.54496480,0.00628085,0.00000000
2020-01-09,14593.15277724,0.00833356,0.00000000
2020-01-10,14584.85065599,-0.00056891,-0.00056891
2020-01-13,14704.25254216,0.00818671,0.00000000
2020-01-14,14677.65779081,-0.00180864,-0.00180864
2020-01-15,14688.96256528,0.00077020,-0.00103983
2020-01-16,14785.32367893,0.00656010,0.00000000
2020-01-17,14872.73223289,0.00591185,0.00000000
2020-01-21,14860.65685420,-0.00081191,-0.00081191
2020-01-22,14856.47024914,-0.00028172,-0.00109341
2020-01-23,14864.09877249,0.00051348,-0.00058049
2020-01-24,14862.85401723,-0.00008374,-0.00066418
2020-01-27,14580.76216566,-0.01897966,-0.01963123
2020-01-28,14793.18547189,0.01456874,-0.00534850
2020-01-29,14821.45939851,0.00191128,-0.00344744
2020-01-30,14803.93128414,-0.00118262,-0.00462598
2020-01-31,14535.00220976,-0.01816606,-0.02270800
2020-02-03,14717.63956857,0.01256535,-0.01042799
2020-02-04,14977.42289243,0.01765115,0.00000000
2020-02-05,15073.93658314,0.00644395,0.00000000
2020-02-06,15191.68611617,0.00781147,0.00000000
2020-02-07,15114.78824442,-0.00506184,-0.00506184
2020-02-10,15210.59057740,0.00633832,0.00000000
2020-02-11,15220.01476313,0.00061958,0.00000000
2020-02-12,15302.25195952,0.00540323,0.00000000
2020-02-13,15244.21857522,-0.00379247,-0.00379247
2020-02-14,15288.21272795,0.00288596,-0.00091746
2020-02-18,15228.60609444,-0.00389886,-0.00481275
2020-02-19,15397.24820520,0.01107403,0.00000000
2020-02-20,15300.54206996,-0.00628074,-0.00628074
2020-02-21,15072.86047114,-0.01488062,-0.02106790
2020-02-24,14603.95762922,-0.03110908,-0.05152158
2020-02-25,14262.14038622,-0.02340580,-0.07372147
2020-02-26,14314.52025439,0.00367265,-0.07031958
2020-02-27,13773.82468231,-0.03777252,-0.10543595
2020-02-28,13683.23561594,-0.00657690,-0.11131941
2020-03-02,14196.26530442,0.03749330,-0.07799984
2020-03-03,13943.10770159,-0.01783269,-0.09444158
2020-03-04,14284.95050673,0.02451697,-0.07224003
2020-03-05,14026.65613892,-0.01808157,-0.08901539
2020-03-06,13671.55128829,-0.02531643,-0.11207827
2020-03-09,12883.15666657,-0.05766680,-0.16328187
2020-03-10,13288.17303121,0.03143767,-0.13697741
2020-03-11,12982.78018156,-0.02298231,-0.15681166
2020-03-12,12022.56700628,-0.07396052,-0.21917431
2020-03-13,12730.92876259,0.05891934,-0.17316857
2020-03-16,11843.28960612,-0.06972305,-0.23081778
2020-03-17,12299.67709826,0.03853553,-0.20117693
2020-03-18,11984.92108197,-0.02559059,-0.22161928
2020-03-19,12061.26709180,0.00637017,-0.21666086
2020-03-20,11768.58268805,-0.02426647,-0.23566974
2020-03-23,11603.82866771,-0.01399948,-0.24636997
2020-03-24,12410.22228713,0.06949375,-0.19399739
2020-03-25,12523.71717135,0.00914527,-0.18662627
2020-03-26,12918.78171466,0.03154531,-0.16096815
2020-03-27,12439.40254498,-0.03710715,-0.19210223
2020-03-30,12782.89575772,0.02761332,-0.16979349
2020-03-31,12705.65904613,-0.00604219,-0.17480975
2020-04-01,12215.50635611,-0.03857751,-0.20664354
2020-04-02,12353.42358517,0.01129034,-0.19768627
2020-04-03,12284.43575886,-0.00558451,-0.20216680
2020-04-06,12956.83759328,0.05473608,-0.15849654
2020-04-07,13061.52827229,0.00807996,-0.15169723
2020-04-08,13188.35902380,0.00971025,-0.14346000
2020-04-09,13285.36243223,0.00735523,-0.13715995
2020-04-14,13571.54455142,0.02154116,-0.11857337
2020-04-15,13348.08923293,-0.01646499,-0.13308605
2020-04-16,13483.27106362,0.01012743,-0.12430644
2020-04-17,13637.25885757,0.01142066,-0.11430545
2020-04-20,13570.39904834,-0.00490273,-0.11864777
2020-04-21,13157.68066124,-0.03041314,-0.14545245
2020-04-22,13481.79447237,0.02463305,-0.12440234
2020-04-23,13485.22329592,0.00025433,-0.12417965
2020-04-24,13585.70369202,0.00745115,-0.11765378
2020-04-27,13730.87206069,0.01068538,-0.10822558
2020-04-28,13668.37031241,-0.00455191,-0.11228486
2020-04-29,14037.08564334,0.02697581,-0.08833803
2020-04-30,13891.79470125,-0.01035051,-0.09777419
2020-05-01,13608.37063959,-0.02040226,-0.11618164
2020-05-04,13680.98091573,0.00533571,-0.11146585
2020-05-05,13894.27021464,0.01559021,-0.09761342
2020-05-06,13951.04694518,0.00408634,-0.09392596
